Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1411	0	-113.0011	-125.9507	12.94961	4.070937	3.603442	0.0582313	0.00248723	0.0131121	0.00894314	0.0257569	0.0339025	0.00641138	0.0137035	0.0385108	0.0340305	0.00938881	0.0667584	0.00810899	0.038055	0.00367902	0.104415	0.0925197	0.177741	0.0116383	0.0134897	0.0329429	0.201113	0.03382092	0.1151859	0.00402229	0.191234	0.0642872	0.0225382	0.0261342	0.160957	0.10315	0.040033	0.0341701	0.177186	0.0208911	0.0773614	0.0134803	0.000440922	0.0641134	0.3163874	2	11.37795	0.2917311	0.431155	0.760273	1.08422	1.72435	0.0695435	0.0894697	0.0747472	0.462145	0.0673222	0.236772	0.4315733	0.7331024
1412	0	-117.3003	-124.1235	6.823131	4.42542	2.585343	0.0757719	0.0439285	0.158934	0.00335852	0.152884	0.0560928	0.0380047	0.00473263	0.00344686	0.147622	0.0723207	0.135357	0.106097	0.00621906	0.0424465	0.00549587	0.0131938	0.19032	0.152663	0.105005	0.0355918	0.132501	0.08412403	-0.04153735	0.05366	0.0881332	0.121254	0.00154034	0.0136752	0.0456685	0.131536	0.0177917	0.00536102	0.283576	0.00653387	0.0667001	0.0509643	0.0141002	0.0995052	0.4729716	3	4.580427	0.2615844	0.354401	0.705635	1.07953	1.86043	0.113102	0.250112	0.0875197	0.331143	0.0398562	0.178267	0.4314343	1.096277
1413	0	-117.1597	-122.7883	5.628532	4.522272	2.244967	0.0107187	0.0476047	0.0229408	0.0822681	0.0249549	0.0504508	0.116517	0.0410767	0.0931154	0.0322391	0.208795	0.169566	0.00797837	0.0311643	0.053369	0.355353	0.0248037	0.017938	0.0182943	0.0178459	0.0515226	0.106689	0.07472945	-0.05160633	0.0602363	0.124684	0.116395	0.0767628	0.030927	0.0566729	0.0483723	0.0307011	0.0268361	0.202687	0.0665385	0.0838088	0.0331612	0.01044	0.0317771	0.4785215	4	4.584609	0.2843589	0.320862	0.678768	1.07506	1.92531	0.0792329	0.337389	0.0675908	0.372951	0.0657607	0.0770749	0.4269152	1.120882
1414	0	-123.8309	-129.2772	5.446338	4.82727	1.294502	0.0905362	0.00899687	0.0300131	0.0202286	0.0571747	0.067242	0.0794612	0.021662	0.0523903	0.0196115	0.0221909	0.160959	0.0236604	0.00120642	0.00722308	0.0785071	0.0151335	0.0672588	0.034228	0.138414	0.0579548	0.283757	0.06139113	0.1726099	0.0419125	0.00715187	0.233076	0.0691193	0.0298442	0.0502775	0.027164	0.0303582	0.0535744	0.184175	0.0610799	0.0886149	0.0367586	0.0159812	0.0709124	0.526114	4	6.278236	0.4273051	0.191763	0.550348	1.03567	2.22222	0.0222382	0.351382	0.0319829	0.434673	0.106767	0.052957	0.6987239	0.7529641
1415	0	-114.4671	-124.2617	9.794622	8.403331	2.337322	0.0346103	0.0673227	0.0241516	0.004196	0.0811243	0.0483588	0.0416482	0.0120327	0.00175649	0.0112267	0.0793736	0.0399458	0.0168741	0.00786663	0.0288689	0.0490045	0.000844115	0.042233	0.0419475	0.0870627	0.0524754	0.162222	0.05575511	-0.1180372	0.012193	0.00188381	0.140355	0.123118	0.0962223	0.103173	0.066548	0.0422861	0.0345728	0.184208	0.0771373	0.00796557	0.0612419	0.03376	0.0153351	0.5475703	2	8.601237	0.08528166	0.33047	0.686677	1.07652	1.90633	0.105418	0.130023	0.116713	0.34985	0.118754	0.179242	0.4295331	1.274803
1416	0	-107.1403	-122.5818	15.44149	5.32126	1.101411	0.000540948	0.0520709	0.0225012	0.0036253	0.00578055	0.0158639	0.000378126	0.0152558	0.00240372	0.0783753	0.0261328	0.235608	0.0121643	0.0220345	0.00178426	0.083467	0.0247211	0.025693	0.0100903	0.229781	0.0473033	0.0305829	0.05787009	0.1448201	0.00116385	0.0461339	0.234219	0.00235647	0.124911	0.102601	0.140431	0.0196915	0.0218955	0.145612	0.0564051	0.0852832	0.00463829	0.0026269	0.0120323	0.321938	1	5.961127	0.2085403	0.156732	0.505246	1.01496	2.32306	0.100057	0.302038	0.0795548	0.337792	0.0989619	0.0815967	0.4667581	0.689732
1417	0	-110.9169	-124.5312	13.61423	6.943063	0.3764113	0.00158595	0.0427828	0.019203	0.0214017	0.0639605	0.00747609	0.0950633	0.0195364	0.0387586	0.0140692	0.059118	0.224237	0.00590288	0.0430653	0.0092057	0.00238014	0.0094268	0.102394	0.0234317	0.0603292	0.0164016	0.149243	0.04048646	0.1595789	0.0214071	0.112849	0.205584	0.0389971	0.0745172	0.0261468	0.0716806	0.179578	0.0545051	0.0729904	0.0291139	0.0620676	0.0228564	0.00907322	0.0186337	0.3083704	3	7.148354	0.2250946	0.0134636	0.163928	0.704439	3.11817	0.0647591	0.170189	0.0391528	0.511223	0.0492705	0.165406	0.4679493	0.6589826
1418	0	-117.3885	-119.5374	2.148813	7.190594	5.017369	0.0102706	0.0309565	0.0270579	0.019033	0.0722583	0.0058138	0.230904	0.0149957	0.0187037	0.0200677	0.0381789	0.0994124	0.0147575	0.0551115	0.00416916	0.0144099	0.0266232	0.136534	0.00932091	0.0120786	0.0934522	0.123319	0.06116842	-0.04961256	0.0271721	0.025464	0.109521	0.0888565	0.0675529	0.0170068	0.0473012	0.0658131	0.0156658	0.315729	0.0985577	0.0134718	0.0479713	0.032278	0.0276381	0.3197131	3	9.113564	0.3119693	0.502797	0.804375	1.08327	1.60956	0.118562	0.282737	0.0784498	0.406572	0.0121574	0.101522	0.2701006	1.183682
1419	0	-120.4867	-126.9448	6.458101	5.471681	1.091053	0.00127197	0.01034	0.0447256	0.00575684	0.146523	0.097513	0.0250473	0.139169	0.00605793	0.0950884	0.121181	0.0854766	0.0212567	0.148064	0.00235746	0.0100921	0.0536081	0.00715265	0.0292466	0.185463	0.0288984	0.12157	0.0538231	0.01148252	0.0472769	0.0295405	0.101389	0.0326108	0.117721	0.162448	0.0300848	0.0636418	0.05278	0.079394	0.120047	0.00276744	0.0133267	0.00321935	0.143753	0.4426519	2	6.65342	0.2707714	0.154755	0.502507	1.01359	2.32915	0.089719	0.291427	0.0996706	0.372096	0.0688589	0.0782278	0.4541344	0.9747156
1420	0	-99.99646	-123.1977	23.20119	7.094432	1.129716	0.0319263	0.00224522	0.00194274	0.00824829	0.00186862	0.0237756	0.0216229	0.0924737	0.00822856	0.0118827	0.0172975	0.137483	0.00538963	0.0671384	0.00957437	0.0174694	0.0213672	0.0092929	0.0202211	0.0569575	0.0129862	0.0805496	0.03488991	0.1708637	0.0393317	0.0306501	0.0763508	0.0133839	0.110627	0.00983588	0.162245	0.00852395	0.117466	0.192159	0.0738889	0.0328667	0.00879525	0.0170942	0.106781	0.3462833	2	7.713489	0.1870859	0.162085	0.512547	1.01856	2.30681	0.0743214	0.18983	0.0397632	0.45713	0.136145	0.102811	0.517147	0.6696032
1421	0	-148.6107	-131.2171	-17.39362	4.780743	1.163199	0.0219091	0.0941631	0.340626	0.139955	0.0104964	0.455281	0.0149048	0.125041	0.146626	0.121992	0.0898021	0.333504	0.0264174	0.378994	0.0140119	0.0171925	0.0235857	0.467891	0.117304	0.26924	0.0968484	0.0786289	0.1587508	0.1532284	0.102712	0.11912	0.0532409	0.0726074	5.75708e-05	0.159627	0.0159845	0.00907018	0.00737117	0.178717	0.157494	0.0160459	0.0176856	0.0454157	0.0448503	0.3369519	4	4.976736	0.5888121	0.168321	0.520853	1.02254	2.28829	0.0675916	0.314264	0.0544008	0.489235	0.0314732	0.0430358	0.4901803	0.6874039
1422	0	-106.7808	-127.3808	20.59997	3.525442	1.167998	0.0174357	0.0152292	0.00910633	0.00702362	0.0469173	5.48464e-05	0.077165	0.00109118	0.0274557	0.0139654	0.0896806	0.359307	0.0510893	0.0822972	0.00244911	0.0876431	0.0242229	0.00211333	0.0302017	0.000723466	0.0156797	0.0262812	0.04259381	-0.007440536	0.0567143	0.0324885	0.124461	0.0364883	0.070995	0.0503222	0.152284	0.068473	0.115481	0.143673	0.0626299	0.0353219	0.0129514	0.0105083	0.0272085	0.6566845	3	4.265301	0.3612975	0.169206	0.522015	1.02308	2.2857	0.0440085	0.332091	0.0753088	0.45257	0.0284827	0.0675389	0.6492439	1.01146
1423	0	-122.3479	-124.2004	1.852456	5.206495	3.376323	0.0805466	0.01048	0.013677	0.00888105	0.0426064	0.0194263	0.139385	0.0366255	0.04332	0.054969	0.0868874	0.0890732	0.0283578	0.0687528	0.328502	0.0325823	0.0743898	0.130892	0.152354	0.0571768	0.0308282	0.129398	0.0698845	0.0416533	0.00640669	0.249034	0.112769	0.0213135	0.0227683	0.0801688	0.0397489	0.0228447	0.0156454	0.0891145	0.0299144	0.1561	0.0897286	0.0113079	0.0531364	0.4079336	4	5.782077	0.3338087	0.416431	0.750443	1.08383	1.74929	0.0409541	0.257514	0.0548545	0.503245	0.0322559	0.111176	0.4495869	0.9073521
1424	0	-113.5407	-125.6823	12.14168	4.990361	3.999776	0.011205	0.00486602	0.0108391	0.0295265	0.0787197	0.0110003	0.0394941	0.00735107	0.000307183	0.0205175	0.0061736	0.0929253	0.0131822	0.00331372	0.0305225	0.0272829	0.0438129	0.0126269	0.0245594	0.126539	0.00511317	0.113633	0.03680262	0.3449896	0.000632267	0.064784	0.0652678	0.105551	0.0509025	0.0266685	0.0947098	0.0103612	0.0652852	0.209846	0.028297	0.183845	0.0192503	0.0344105	0.0401887	0.2101353	0	5.274943	0.385416	0.45435	0.775201	1.0844	1.68605	0.0795488	0.240129	0.0648083	0.373352	0.0647894	0.177372	0.5551248	0.3785369
1425	0	-136.888	-131.7889	-5.09914	6.012534	1.075564	0.137286	0.0967554	0.0687076	0.00417571	0.0198194	0.0359663	0.01265	0.0226556	0.0126111	0.0714901	0.0305944	0.186128	0.0560704	0.194326	0.130664	0.330351	0.0548642	0.0226458	0.0065055	0.369993	0.0111867	0.00399087	0.08782886	0.1087324	0.0465459	0.0561436	0.132352	0.0357393	0.015713	0.0216149	0.0448778	0.186015	0.0518192	0.141283	0.0397165	0.0160443	0.0630559	0.0206352	0.128445	0.5055282	2	6.607067	0.3147373	0.15178	0.498343	1.01147	2.3384	0.058614	0.256742	0.105944	0.481546	0.038545	0.0586094	0.6142606	0.8229865
1426	0	-120.0597	-124.4323	4.372575	5.081784	2.018027	0.125325	0.0250224	0.247311	0.0994254	0.0395214	0.0897374	0.0673092	0.0019785	0.0205946	0.120537	0.0422977	0.0397635	0.00557343	0.0153096	0.232167	0.255966	0.0200746	0.0289525	0.00650216	0.0371833	0.0442606	0.0202189	0.08521123	0.2486962	0.00410878	0.071904	0.0709199	0.13459	0.0223035	0.00940759	0.0127683	0.0517523	0.0185617	0.435483	0.0124149	0.0392868	0.0490062	0.0205118	0.046981	0.3597978	3	9.029343	0.311391	0.295417	0.656917	1.07043	1.97723	0.0597248	0.288097	0.041387	0.447523	0.0567788	0.106489	0.6084941	0.5912923
1427	0	-114.7684	-121.076	6.307572	4.73007	0.85265	0.0061207	0.0654398	0.142742	0.0237406	0.0750031	0.0218567	0.0352875	0.0595583	0.0385534	0.00635653	0.0224313	0.45562	0.0257704	0.0542377	0.0529115	0.166953	0.122469	0.136265	0.0507189	0.178589	0.0132059	0.0204051	0.0813663	0.02729055	0.150181	0.000427549	0.1952	0.07648	0.0093392	0.032629	0.119339	0.00774671	0.0871944	0.164907	0.0685274	0.041008	0.0273104	0.00352489	0.0161864	0.4333892	3	4.779739	0.2205286	0.106703	0.427498	0.97054	2.49526	0.0770243	0.199764	0.0586296	0.480904	0.0806956	0.102982	0.4606798	0.9407603
1428	0	-125.8725	-125.5783	-0.2942392	6.625613	1.966742	0.0980106	0.0458632	0.00634499	0.0163319	0.0712393	0.018292	0.030536	0.0287773	0.100665	0.0230523	0.000503027	0.116007	0.00866141	0.0654595	0.143827	0.0612929	0.0197018	0.248133	0.198431	0.103132	0.00629186	0.208845	0.1002465	0.02925027	0.0598729	0.0918445	0.0458168	0.00463914	0.0890323	0.100444	0.0988626	0.0873117	0.00446522	0.14023	0.0396369	0.0766697	0.0535224	0.0122157	0.0954365	0.4040636	2	7.19276	0.1707136	0.289272	0.65143	1.06913	1.99016	0.0972854	0.221233	0.0698085	0.492569	0.0541055	0.0649987	0.4333138	0.9324963
1429	0	-105.1569	-122.943	17.78605	6.113907	1.915012	0.0122264	0.0276378	0.0472426	0.00514073	0.0542221	0.0676421	0.00528182	0.0504679	0.0560577	0.00289396	0.0293229	0.0841088	0.0169438	0.000829191	0.0968896	0.0108272	0.000471991	0.00800833	0.00312044	0.0459224	0.00947104	0.0921924	0.03670495	0.1025703	0.0251287	0.00618137	0.107256	0.0269729	0.0115228	0.173626	0.0769766	0.0477954	0.0990996	0.210408	0.0618306	0.126261	0.00130585	0.00614927	0.0194864	0.403953	4	9.363751	0.3038189	0.282914	0.645661	1.06771	2.00372	0.0498127	0.226872	0.0217053	0.445623	0.167041	0.0889464	0.5065233	0.7975013
1430	0	-110.4407	-124.9301	14.48939	10.36466	0.8747047	0.0123347	0.0108315	0.0448544	0.0170586	0.0483801	0.0226274	0.0053715	0.0105668	0.00460757	0.0616393	0.0639582	0.171718	0.00984992	0.0198184	0.0152222	0.0530075	0.098278	0.0124834	0.0182107	0.0171618	0.0563755	0.0147198	0.02905932	0.02667167	0.0491478	0.0437109	0.0218397	0.0366077	0.119849	0.0339541	0.0702013	0.0154597	0.0362037	0.169545	0.221947	0.0105906	0.000940006	0.0621164	0.107887	0.3652359	1	14.22282	0.1802739	0.111328	0.435558	0.975684	2.47743	0.159828	0.253091	0.0535683	0.357779	0.0797765	0.0959574	0.3919076	0.931944
1431	0	-128.4834	-125.3995	-3.083862	5.973923	0.331028	0.0034979	0.104329	0.19217	0.06177	0.0352369	0.0503614	0.26565	0.0251976	0.067523	0.0553697	0.0436351	0.240477	0.0203478	0.000252206	0.130684	0.0084813	0.00237569	0.130599	0.404473	0.0922724	0.0551322	0.228978	0.08505013	0.04594356	0.00403388	0.0645	0.164752	0.0680107	0.00109779	0.0375979	0.133918	0.0209161	0.0283219	0.195554	0.0194145	0.0108061	0.119272	0.0107967	0.121008	0.3343591	3	8.289251	0.2019824	0.00814659	0.128749	0.644413	3.21869	0.102688	0.169236	0.0505995	0.484137	0.0633096	0.13003	0.3803027	0.8791921
1432	0	-115.9168	-123.8715	7.954695	3.489746	1.451739	0.0306967	0.0911123	0.026001	0.00735734	0.0151959	0.0291282	0.0741812	0.0500114	0.0303636	0.0604219	0.00701647	0.109245	0.200653	0.0113252	0.0751746	0.0277792	0.0134109	0.117682	0.012091	0.118045	0.102932	0.173338	0.1057251	-0.08080237	0.17366	0.179384	0.105729	0.0552419	0.0534606	0.00897353	0.113139	0.0913601	0.0220196	0.108469	0.00482097	0.0439876	0.0119628	0.0147229	0.0130695	0.4841287	4	5.406928	0.3131375	0.21777	0.580321	1.04746	2.15445	0.0743794	0.141734	0.0814845	0.507739	0.114902	0.079761	0.4033263	1.20034
1433	0	-120.2412	-126.4421	6.200875	6.452767	0.7319819	0.0357934	0.0717894	0.0324231	0.0206624	0.00432329	0.0485685	0.0336506	0.00139228	0.00859492	0.0478932	0.0446846	0.23267	0.0357588	0.022404	0.02412	0.0831354	0.0249828	0.0207698	0.154405	0.0723575	0.159621	0.0155167	0.04340579	0.0372676	0.0217916	0.0669026	0.304722	0.0610873	0.0213975	0.133937	0.108288	0.0308583	0.0133311	0.124686	0.0174865	0.00182309	9.17752e-05	0.0016257	0.091971	0.3239717	2	7.755722	0.1662169	0.0810285	0.378237	0.936167	2.60457	0.0229308	0.148041	0.0825746	0.456197	0.0901914	0.200065	0.3612393	0.896834
1434	0	-107.1928	-120.8783	13.68552	4.969266	1.397577	0.0727944	0.000725513	0.0778481	0.00296448	0.0356858	0.000371529	0.0296006	0.00689684	0.041577	0.00134101	0.0707784	0.115457	0.0411697	0.000986062	0.0585858	0.0278967	0.175686	0.0183232	0.000272699	0.142877	0.0944389	0.00777067	0.04286567	-0.2057376	0.000942256	0.00656405	0.115176	0.0624862	0.033297	0.0720678	0.0688341	0.0813256	0.000358885	0.368807	0.0672695	0.0203278	0.0753472	0.00714745	0.0200494	0.6304584	2	5.376972	0.1462776	0.209058	0.57057	1.04379	2.17658	0.0830679	0.265776	0.105671	0.389809	0.0357712	0.119905	0.4247208	1.484407
1435	0	-111.8144	-122.8991	11.08478	5.610683	1.35607	0.0343979	0.00733458	0.162367	0.00846586	0.0341786	0.151613	0.035754	0.0554885	0.0162174	0.0912343	0.00427605	0.0713531	0.0179973	0.00255951	0.0496996	0.0230055	0.00486333	0.148567	0.012386	0.0439545	0.0636019	0.142473	0.04690465	-0.1029611	0.00314179	0.0044787	0.105023	0.153815	0.144673	0.00581905	0.0636287	0.0614238	0.0078913	0.163919	0.051147	0.161032	0.00666415	0.00168908	0.0656551	0.5137866	1	7.499488	0.227291	0.202208	0.562704	1.04072	2.19437	0.119941	0.130739	0.0863127	0.53573	0.0533931	0.0738847	0.4108255	1.25062
1436	0	-144.6707	-130.3179	-14.35283	5.267272	0.8569236	0.336482	0.00892319	0.396526	0.0400635	0.0613355	0.020629	0.134205	0.0855399	0.20664	0.0182994	0.184421	0.231864	0.0409508	0.273713	0.0102447	0.387245	0.244869	0.219449	0.0256495	0.0419041	0.0122971	0.0534161	0.121457	0.474034	0.0833393	0.113038	0.172086	0.0360757	0.000233348	0.112687	0.0319703	0.0413843	0.0624066	0.0525047	0.134572	0.0382419	0.00772406	0.0255638	0.0881732	0.3326586	3	5.772605	0.4487306	0.107601	0.429081	0.97156	2.49176	0.169054	0.181511	0.0870761	0.419346	0.0605964	0.0824166	0.8066925	0.4123734
1437	0	-111.7381	-121.47	9.731863	4.663863	1.216193	0.115978	0.0375414	0.00604703	0.011428	0.00196558	0.141719	0.0122108	0.0119851	0.036605	0.111569	0.114613	0.0524827	0.0151325	0.0287055	0.0535531	0.0676559	0.135729	0.0287543	0.0126295	0.0715819	0.114817	0.160217	0.0698415	0.02448394	0.0243077	0.0157202	0.225652	0.024433	0.0192307	0.00697612	0.139374	0.168338	0.0894862	0.194312	0.0227007	0.00150413	0.0372538	0.0110512	0.0196612	0.4786696	3	6.945187	0.1920276	0.177975	0.533316	1.02827	2.26044	0.102705	0.26656	0.039536	0.384326	0.0554517	0.151421	0.5031535	0.951339
1438	0	-104.9066	-123.1413	18.23463	5.402108	2.418784	0.0393151	1.50065e-05	0.0814102	0.00775	0.0172275	0.0320593	0.0241234	0.0276272	0.0544623	0.0873696	0.0141797	0.0741955	0.0263479	0.0336862	0.0111261	0.0134943	0.0502234	0.0184659	0.0133141	0.0108172	0.0834588	0.0798968	0.03342632	0.2500087	0.00757193	0.0209478	0.169487	0.00829224	0.0714368	0.0243966	0.167582	0.0808409	0.0430458	0.214072	0.0544706	0.0465948	0.0201544	0.0140337	0.0570733	0.5652395	3	7.28959	0.1946278	0.338619	0.693249	1.07764	1.89049	0.0683068	0.18247	0.0291947	0.505785	0.091693	0.122551	0.8152482	0.6933343
1439	0	-122.875	-122.8815	0.006458762	9.891181	1.067679	0.0373461	0.00421843	0.0439811	0.0120658	0.00691541	0.080668	0.0881175	0.0141397	0.143063	0.0484553	0.0552913	0.12462	0.0825742	0.0434749	0.0159168	0.0788522	0.115864	0.166937	0.00945456	0.0127818	0.137924	0.0618834	0.04906739	0.07587112	0.00780582	0.104188	0.14204	0.0267106	0.0758345	0.0304147	0.030483	0.0205381	0.000490942	0.421928	0.0284155	0.0196383	0.00495049	0.0478799	0.038682	0.3179023	3	9.896718	0.1587543	0.150257	0.49619	1.01037	2.34319	0.0415491	0.176222	0.0576981	0.517714	0.123521	0.0832961	0.3937735	0.8073229
1440	0	-112.456	-120.2726	7.81668	5.496349	2.067923	0.00973253	0.0178535	0.0522669	0.00692431	0.012363	0.0362819	0.0596579	0.0545527	0.0200728	0.0167919	0.0654308	0.0383639	0.0314576	0.163448	0.0414787	0.148145	0.0230641	0.0265289	0.0193975	0.0137466	0.0458487	0.255601	0.05384089	-0.05943351	0.0427807	0.010999	0.242821	0.0490744	0.0418859	0.036933	0.0319745	0.0490256	0.00529031	0.207645	0.0207483	0.0400857	0.0191021	0.0613007	0.140334	0.7435998	4	8.222562	0.1708862	0.30125	0.662047	1.0716	1.9651	0.0638039	0.276861	0.0544739	0.447839	0.0229933	0.134028	0.6841663	1.08687
1441	0	-110.4681	-123.8816	13.41355	4.946236	3.327447	0.00558961	0.0238936	0.0698602	0.0227321	0.139821	0.028247	0.00861631	0.00702132	0.000377279	0.0494637	0.0685407	0.102825	0.0311968	0.0497075	0.00334911	0.120983	0.00704328	0.0233605	0.00658689	0.0181739	0.00520701	0.156261	0.04316015	0.1484629	0.00608453	0.00702771	0.117608	0.166303	0.128415	0.033772	0.0771658	0.0961397	0.0360569	0.108071	0.156128	0.027907	0.0149118	0.0233481	0.00106103	0.3849612	2	5.102514	0.2399271	0.413108	0.748185	1.08372	1.75499	0.149632	0.20176	0.097452	0.357916	0.0705553	0.122686	0.5334241	0.7216795
1442	0	-120.1114	-125.8663	5.754917	3.411549	1.352698	0.051779	0.0118118	0.0379763	0.00354561	0.018614	0.000461423	0.0461491	0.0117537	0.0469562	0.194793	0.00647993	0.307653	0.0881123	0.257077	0.038579	0.136552	0.220798	0.040398	0.0414889	0.0438666	0.0179191	0.139117	0.07294647	-0.1739422	0.0150801	0.199776	0.142936	0.0130544	0.0369668	0.0259783	0.0345652	0.0172716	0.146475	0.165543	0.0278851	0.128135	0.012804	0.0108091	0.0227205	0.7559471	2	5.512229	0.2211472	0.201645	0.562049	1.04046	2.19585	0.116968	0.267463	0.0613443	0.410799	0.0314137	0.112012	0.5820049	1.298867
1443	0	-126.89	-126.2226	-0.6674285	3.916741	1.945655	0.0205427	0.0962436	0.0126525	0.00384174	0.241316	0.00357411	0.11962	0.000702727	0.00172351	0.045839	0.0952994	0.337061	0.00264797	0.0606508	0.0111353	0.276954	0.00394486	0.0210986	0.00555943	0.0051762	0.380342	0.0539462	0.09099117	0.2448088	0.00268195	0.0565571	0.161343	0.0288678	0.0115606	0.13974	0.0711908	0.0156079	0.0824141	0.166307	0.0208729	0.0354978	0.0275009	0.08976	0.0900984	0.5850127	1	4.72219	0.2887757	0.2867	0.649107	1.06857	1.99562	0.108329	0.212839	0.0666336	0.373715	0.143144	0.0953395	0.8298215	0.7049861
1444	0	-107.5766	-119.6895	12.11294	6.244744	2.067202	0.0635262	0.0132181	0.00517866	0.0456227	0.0194325	0.0176154	0.00586812	0.0510853	0.00623584	0.0153923	0.0290405	0.0747582	0.0182748	0.0513483	0.0235064	0.133332	0.0377783	0.0208331	0.0767288	0.0852586	0.146925	0.0498253	0.04392897	0.05419305	0.0414104	0.194958	0.0624194	0.00792032	0.00389542	0.0251278	0.0338776	0.2501	0.0270536	0.102354	0.145097	0.00313711	0.000233414	0.00298983	0.0994266	0.4251581	4	7.004155	0.1551091	0.301167	0.661975	1.07158	1.96527	0.122533	0.253182	0.0615003	0.353768	0.0607735	0.148244	0.4793512	0.886945
1445	0	-116.3215	-121.6556	5.334068	4.083618	1.365786	0.00519697	0.052237	0.104706	0.00654664	0.00605181	0.296445	0.00740793	0.00524723	0.123005	0.0570566	0.0498427	0.0508575	0.00667772	0.057866	0.0344087	0.197742	0.499745	0.0596274	0.0741478	0.0135645	0.062869	0.00561346	0.0990591	0.2146258	0.111087	0.0331006	0.075532	0.018459	0.0696081	0.0792096	0.0938402	0.0648511	0.0872045	0.112126	0.184262	0.0252698	0.000418896	0.0249656	0.0200658	0.4241192	4	4.795465	0.4429561	0.203825	0.564577	1.04146	2.19014	0.0724012	0.184749	0.0767282	0.540991	0.0488005	0.0763299	0.638745	0.6639883
1446	0	-127.9651	-123.5911	-4.374044	4.920815	5.240992	0.0365331	0.15549	0.106763	0.0198877	0.0515065	0.0168502	0.0118235	0.016051	0.0122733	0.0818797	0.0261708	0.249618	0.0426524	0.315329	0.0551892	0.197987	0.181021	0.00602725	0.0427646	0.102736	0.0337257	0.0101056	0.1171034	0.04735117	0.00963963	0.0505488	0.0504084	0.112495	0.114843	0.168987	0.0582301	0.0300683	0.0235535	0.206463	0.0556094	0.0205597	0.00170216	0.000453872	0.0964393	0.8566469	2	5.469265	0.3691352	0.511789	0.809514	1.08286	1.59584	0.134294	0.207072	0.0423691	0.541698	0.0160072	0.0585593	0.9039981	0.9476203
1447	0	-118.1691	-128.5917	10.42263	5.934805	0.9693131	0.0060347	0.0229779	0.00293244	0.00292738	0.0245685	0.0514937	0.0256908	0.0752658	0.00373207	0.184845	0.0280873	0.0816083	0.0447052	0.0238422	0.011315	0.0801811	0.278288	0.0471335	0.0770207	0.00859165	0.00415401	0.00409944	0.05118201	0.07151348	0.0239868	0.219951	0.0639128	0.120356	0.00383897	0.138052	0.0858867	0.011463	0.00147183	0.157559	0.00237501	0.0527121	0.0757913	0.0207014	0.0219426	0.3140099	2	6.454014	0.3266577	0.130791	0.46733	0.994723	2.40716	0.146704	0.263249	0.0711253	0.292863	0.0312519	0.194806	0.3855234	0.8145029
1448	0	-124.3446	-128.3033	3.958727	6.752971	1.385581	0.0190401	0.0885962	0.0201782	0.0274825	0.00461062	0.0132839	0.0344969	0.121872	0.00530537	0.0217585	0.0283293	0.130094	0.00292441	0.207043	0.0483597	0.0286123	0.0636375	0.0162792	0.166936	0.0194673	0.0323204	0.132006	0.04381079	0.04424785	0.0985275	0.00333446	0.14597	0.125396	0.0529368	0.02979	0.0425475	0.00343219	0.0599022	0.160263	0.0562428	0.0115832	0.136367	0.0200606	0.0536466	0.5629204	2	10.93855	0.1548301	0.207094	0.568333	1.04293	2.18164	0.0507784	0.329118	0.0353441	0.365913	0.0235663	0.19528	0.6071683	0.9271242
1449	0	-117.1808	-125.1434	7.962553	4.938418	1.074696	0.0234267	0.0332536	0.0442584	0.0228171	0.0158684	0.00199861	0.00628612	0.0116652	0.0195088	0.0265888	0.0418161	0.118126	0.0947052	0.132663	0.138158	0.0607151	0.194713	0.0528023	0.0640661	0.0868085	0.0232399	0.0582886	0.06432275	-0.2162476	0.0678501	0.105251	0.111225	0.0432652	0.0510465	0.0470229	0.0968904	0.0290116	0.00237134	0.213556	0.0225049	0.0841271	0.0766328	0.013035	0.0362112	0.7892061	2	5.067951	0.2382818	0.151612	0.498107	1.01135	2.33893	0.0688314	0.26028	0.0216735	0.520141	0.0293567	0.0997176	0.5729584	1.377423
